OPENCL GATHER COPY 0.000128 134217728 8388608 8388608 1 16777216 124843.945069 1 1 16
OPENCL GATHER COPY 0.000128 134217728 8388608 8388608 1 16777216 125156.445557 1 1 16
OPENCL GATHER COPY 0.000127 134217728 8388608 8388608 1 16777216 125565.042692 1 1 16
OPENCL GATHER COPY 0.000128 134217728 8388608 8388608 1 16777216 125187.781673 1 1 16
OPENCL GATHER COPY 0.000128 134217728 8388608 8388608 1 16777216 125250.501002 1 1 16
OPENCL GATHER COPY 0.000128 134217728 8388608 8388608 1 16777216 125000.000000 1 1 16
OPENCL GATHER COPY 0.000128 134217728 8388608 8388608 1 16777216 125062.531266 1 1 16
OPENCL GATHER COPY 0.000128 134217728 8388608 8388608 1 16777216 125376.128385 1 1 16
OPENCL GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8178.086001 1 1 1
OPENCL GATHER COPY 0.001957 268435456 8388608 8388608 1 16777216 8177.016043 1 1 1
OPENCL GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8178.621084 1 1 1
OPENCL GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8181.029828 1 1 1
OPENCL GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8180.762120 1 1 1
OPENCL GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8180.628272 1 1 1
OPENCL GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8180.360590 1 1 1
OPENCL GATHER COPY 0.001957 268435456 8388608 8388608 1 16777216 8176.347462 1 1 1
OPENCL GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8180.762120 1 1 1
OPENCL GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8180.360590 1 1 1
OPENCL GATHER COPY 0.000893 268435456 8388608 8388608 1 16777216 17917.293772 1 1 2
OPENCL GATHER COPY 0.000896 268435456 8388608 8388608 1 16777216 17861.608259 1 1 2
OPENCL GATHER COPY 0.000893 268435456 8388608 8388608 1 16777216 17911.517105 1 1 2
OPENCL GATHER COPY 0.000893 268435456 8388608 8388608 1 16777216 17915.367803 1 1 2
OPENCL GATHER COPY 0.000895 268435456 8388608 8388608 1 16777216 17883.968810 1 1 2
OPENCL GATHER COPY 0.000892 268435456 8388608 8388608 1 16777216 17936.576266 1 1 2
OPENCL GATHER COPY 0.000894 268435456 8388608 8388608 1 16777216 17900.615781 1 1 2
OPENCL GATHER COPY 0.000893 268435456 8388608 8388608 1 16777216 17911.517105 1 1 2
OPENCL GATHER COPY 0.000892 268435456 8388608 8388608 1 16777216 17930.144158 1 1 2
OPENCL GATHER COPY 0.000894 268435456 8388608 8388608 1 16777216 17896.130857 1 1 2
OPENCL GATHER COPY 0.000473 268435456 8388608 8388608 1 16777216 33840.947547 1 1 4
OPENCL GATHER COPY 0.000472 268435456 8388608 8388608 1 16777216 33866.160932 1 1 4
OPENCL GATHER COPY 0.000473 268435456 8388608 8388608 1 16777216 33799.770162 1 1 4
OPENCL GATHER COPY 0.000472 268435456 8388608 8388608 1 16777216 33921.302578 1 1 4
OPENCL GATHER COPY 0.000472 268435456 8388608 8388608 1 16777216 33925.905822 1 1 4
OPENCL GATHER COPY 0.000472 268435456 8388608 8388608 1 16777216 33914.400054 1 1 4
OPENCL GATHER COPY 0.000473 268435456 8388608 8388608 1 16777216 33827.210608 1 1 4
OPENCL GATHER COPY 0.000473 268435456 8388608 8388608 1 16777216 33859.280829 1 1 4
OPENCL GATHER COPY 0.000472 268435456 8388608 8388608 1 16777216 33923.604044 1 1 4
OPENCL GATHER COPY 0.000472 268435456 8388608 8388608 1 16777216 33886.818028 1 1 4
OPENCL GATHER COPY 0.000240 268435456 8388608 8388608 1 16777216 66728.947017 1 1 8
OPENCL GATHER COPY 0.000239 268435456 8388608 8388608 1 16777216 66844.919786 1 1 8
OPENCL GATHER COPY 0.000240 268435456 8388608 8388608 1 16777216 66782.422866 1 1 8
OPENCL GATHER COPY 0.000239 268435456 8388608 8388608 1 16777216 66889.632107 1 1 8
OPENCL GATHER COPY 0.000239 268435456 8388608 8388608 1 16777216 66916.488223 1 1 8
OPENCL GATHER COPY 0.000239 268435456 8388608 8388608 1 16777216 66925.445054 1 1 8
OPENCL GATHER COPY 0.000239 268435456 8388608 8388608 1 16777216 66889.632107 1 1 8
OPENCL GATHER COPY 0.000240 268435456 8388608 8388608 1 16777216 66613.375966 1 1 8
OPENCL GATHER COPY 0.000239 268435456 8388608 8388608 1 16777216 66952.329941 1 1 8
OPENCL GATHER COPY 0.000239 268435456 8388608 8388608 1 16777216 66925.445054 1 1 8
OPENCL GATHER COPY 0.000124 268435456 8388608 8388608 1 16777216 129332.643559 1 1 16
